0.034,-5.148,10.410,-0.498,0.001,-0.145,101746
-0.002,-5.104,10.060,-0.531,0.089,-0.106,101750
0.187,-5.035,9.608,-0.497,0.144,-0.062,101754
0.390,-5.011,9.167,-0.414,0.150,-0.014,101758
0.445,-4.961,8.892,-0.287,0.119,0.037,101762
0.385,-4.827,8.835,-0.105,0.066,0.089,101765
0.373,-4.697,8.906,0.062,0.025,0.128,101769
0.613,-4.611,8.959,0.270,-0.028,0.162,101773
0.709,-4.506,9.036,0.414,-0.072,0.187,101777
0.591,-4.384,9.232,0.495,-0.093,0.216,101781
0.543,-4.209,9.414,0.511,-0.095,0.229,101784
0.560,-3.874,9.598,0.491,-0.077,0.229,101790
0.460,-3.582,9.706,0.456,-0.043,0.217,101794
0.488,-3.309,9.697,0.396,-0.007,0.176,101798
0.546,-3.077,9.579,0.302,0.023,0.119,101802
0.608,-2.926,9.443,0.164,0.036,0.050,101805
0.680,-2.818,9.421,0.041,0.033,-0.013,101809
0.627,-2.693,9.558,-0.079,0.033,-0.100,101813
0.464,-2.705,9.728,-0.136,0.053,-0.177,101817
0.548,-2.868,9.728,-0.189,0.081,-0.255,101821
0.718,-3.124,9.629,-0.279,0.106,-0.315,101825
0.797,-3.323,9.515,-0.371,0.121,-0.347,101828
0.848,-3.479,9.357,-0.512,0.135,-0.375,101832
0.766,-3.524,9.182,-0.660,0.136,-0.402,101838
0.658,-3.491,9.045,-0.674,0.122,-0.420,101842
0.570,-3.565,9.057,-0.651,0.103,-0.438,101846
0.517,-3.692,9.105,-0.611,0.072,-0.468,101850
0.486,-3.876,9.282,-0.560,0.052,-0.490,101854
0.534,-3.996,9.613,-0.492,0.060,-0.508,101858
0.433,-4.197,9.833,-0.419,0.086,-0.522,101862
0.405,-4.503,9.888,-0.382,0.113,-0.513,101865
0.388,-4.781,9.816,-0.384,0.121,-0.490,101869
0.553,-5.057,9.644,-0.423,0.118,-0.446,101873
0.685,-5.179,9.550,-0.470,0.106,-0.386,101877
0.740,-5.133,9.507,-0.486,0.097,-0.316,101881
0.716,-4.961,9.500,-0.442,0.094,-0.233,101886
0.639,-4.712,9.457,-0.349,0.095,-0.168,101890
0.637,-4.578,9.383,-0.291,0.096,-0.143,101894
0.646,-4.348,9.278,-0.246,0.091,-0.124,101898
0.618,-4.080,9.199,-0.234,0.078,-0.124,101902
0.625,-3.828,9.194,-0.243,0.063,-0.150,101906
0.637,-3.620,9.218,-0.258,0.051,-0.199,101909
0.649,-3.496,9.254,-0.269,0.048,-0.248,101913
0.690,-3.390,9.275,-0.285,0.053,-0.325,101917
0.673,-3.321,9.330,-0.315,0.065,-0.404,101921
0.644,-3.311,9.407,-0.363,0.082,-0.481,101925
0.603,-3.438,9.479,-0.432,0.102,-0.551,101929
0.651,-3.828,9.538,-0.600,0.129,-0.630,101935
0.706,-4.125,9.558,-0.737,0.149,-0.655,101939
0.699,-4.403,9.646,-0.865,0.170,-0.663,101943
0.639,-4.645,9.680,-0.954,0.196,-0.658,101947
0.582,-4.872,9.627,-0.997,0.220,-0.641,101951
0.570,-5.059,9.507,-0.998,0.236,-0.610,101954
0.575,-5.155,9.354,-0.975,0.238,-0.577,101958
0.575,-5.236,9.179,-0.908,0.231,-0.525,101962
0.553,-5.248,9.050,-0.800,0.210,-0.472,101966
0.572,-5.205,8.933,-0.658,0.180,-0.423,101970
0.613,-5.140,8.770,-0.500,0.138,-0.376,101973
0.656,-5.061,8.605,-0.321,0.068,-0.323,101979
0.670,-4.982,8.550,-0.211,0.001,-0.286,101983
0.728,-4.798,8.550,-0.130,-0.064,-0.253,101987
0.747,-4.547,8.607,-0.043,-0.119,-0.220,101990
0.697,-4.360,8.689,0.025,-0.153,-0.213,101994
0.651,-4.190,8.825,0.116,-0.191,-0.226,101998
0.591,-4.266,8.739,0.177,-0.211,-0.264,102002
0.685,-4.432,8.590,0.130,-0.218,-0.319,102006
0.783,-4.520,8.557,0.024,-0.238,-0.357,102009
0.749,-4.496,8.588,-0.056,-0.265,-0.375,102013
0.498,-4.882,10.130,-0.048,-0.225,-0.345,102017
0.599,-5.270,10.441,0.029,-0.169,-0.263,102021
0.934,-5.049,9.831,0.045,-0.137,-0.189,102026
0.893,-4.875,9.536,0.055,-0.103,-0.128,102030
0.871,-4.587,9.445,0.034,-0.086,-0.095,102034
1.056,-4.618,9.438,0.035,-0.037,-0.058,102038
0.922,-4.484,9.311,0.001,0.003,-0.027,102041
0.773,-4.331,9.215,-0.044,0.012,-0.024,102045
0.814,-4.422,9.294,-0.119,0.018,-0.023,102049
0.891,-4.573,9.596,-0.200,0.027,-0.024,102053
0.939,-4.621,9.663,-0.261,0.055,-0.024,102057
0.919,-4.618,9.555,-0.322,0.088,-0.026,102061
0.953,-4.566,9.467,-0.374,0.116,-0.026,102064
0.678,-4.551,9.457,-0.432,0.150,-0.025,102071
0.699,-4.535,9.177,-0.468,0.157,-0.028,102075
0.723,-4.542,9.086,-0.515,0.147,-0.043,102079
0.618,-4.575,9.225,-0.539,0.137,-0.062,102083
0.680,-4.690,9.304,-0.539,0.134,-0.088,102086
0.860,-4.788,9.232,-0.533,0.137,-0.106,102090
0.962,-4.903,9.170,-0.531,0.144,-0.124,102094
0.864,-4.963,9.139,-0.521,0.149,-0.126,102098
0.824,-5.016,9.081,-0.508,0.149,-0.113,102102
0.898,-5.030,9.026,-0.492,0.144,-0.095,102105
0.900,-5.001,8.985,-0.478,0.137,-0.082,102109
0.857,-4.922,9.036,-0.445,0.127,-0.071,102113
0.807,-4.767,8.983,-0.368,0.111,-0.076,102119
0.761,-4.719,8.983,-0.306,0.096,-0.092,102123
0.673,-4.762,9.043,-0.244,0.077,-0.104,102126
0.572,-4.757,9.072,-0.196,0.065,-0.106,102130
0.706,-4.731,8.961,-0.133,0.047,-0.110,102134
0.905,-4.693,8.820,-0.077,0.026,-0.108,102138
0.919,-4.614,8.811,-0.027,0.011,-0.106,102142
0.769,-4.523,8.914,0.019,0.002,-0.106,102145
0.658,-4.530,8.966,0.048,-0.004,-0.107,102149
0.649,-4.547,8.988,0.059,-0.015,-0.115,102153
0.747,-4.561,9.021,0.044,-0.028,-0.130,102157
0.862,-4.614,8.988,0.013,-0.034,-0.145,102161
0.946,-4.678,9.007,-0.042,-0.024,-0.153,102167
0.838,-4.863,9.124,-0.072,0.002,-0.119,102171
0.845,-5.001,9.194,-0.122,0.037,-0.065,102175
0.828,-4.992,9.206,-0.188,0.068,-0.010,102178
0.776,-4.963,9.215,-0.249,0.086,0.017,102182
0.728,-4.949,9.203,-0.343,0.093,0.025,102186
0.697,-4.925,9.165,-0.435,0.086,0.014,102190
0.711,-4.834,9.060,-0.509,0.067,-0.020,102194
0.761,-4.671,8.835,-0.552,0.039,-0.069,102197
0.725,-4.532,8.751,-0.551,0.015,-0.111,102201
0.627,-4.599,8.873,-0.505,-0.017,-0.168,102205
0.725,-4.882,8.995,-0.402,-0.061,-0.254,102211
0.800,-4.980,8.978,-0.328,-0.088,-0.310,102215
0.766,-4.982,9.000,-0.238,-0.115,-0.361,102218
0.852,-4.913,8.875,-0.145,-0.137,-0.405,102222
0.922,-4.855,8.739,0.011,-0.169,-0.462,102226
0.967,-4.810,8.590,0.199,-0.199,-0.504,102230
0.960,-4.650,8.480,0.385,-0.235,-0.544,102234
0.950,-4.583,8.562,0.585,-0.264,-0.563,102237
0.905,-4.599,8.650,0.709,-0.286,-0.575,102241
0.862,-4.650,8.892,0.834,-0.310,-0.584,102245
0.886,-4.786,9.170,0.894,-0.319,-0.574,102249
0.893,-4.896,9.309,0.876,-0.315,-0.555,102253
0.955,-4.934,9.546,0.700,-0.302,-0.499,102260
1.159,-5.152,9.852,0.587,-0.233,-0.427,102264
1.209,-5.119,9.622,0.413,-0.162,-0.357,102267
1.183,-5.073,9.507,0.286,-0.112,-0.282,102271
1.149,-4.925,9.369,0.112,-0.056,-0.185,102275
1.214,-4.796,9.292,-0.024,0.001,-0.088,102279
1.183,-4.470,9.050,-0.138,0.052,-0.006,102283
1.211,-4.331,8.990,-0.201,0.091,0.058,102287
1.243,-4.468,9.160,-0.256,0.144,0.124,102290
1.235,-4.523,9.148,-0.306,0.189,0.171,102294
1.235,-4.463,9.069,-0.379,0.240,0.228,102298
1.166,-4.408,9.031,-0.453,0.281,0.266,102302
1.125,-4.398,9.029,-0.517,0.316,0.291,102306
1.051,-4.393,8.978,-0.563,0.341,0.303,102310
0.950,-4.460,9.019,-0.584,0.358,0.305,102314
0.924,-4.657,9.076,-0.592,0.369,0.302,102318
0.891,-4.827,9.096,-0.601,0.369,0.291,102321
0.900,-4.913,9.067,-0.600,0.361,0.277,102325
0.867,-4.992,9.052,-0.576,0.338,0.250,102329
0.838,-4.934,8.997,-0.518,0.311,0.216,102333
0.812,-4.820,8.916,-0.430,0.276,0.171,102337
0.783,-4.741,8.906,-0.325,0.242,0.120,102340
0.790,-4.697,8.954,-0.253,0.218,0.080,102344
0.790,-4.709,9.002,-0.178,0.189,0.026,102348
0.800,-4.707,9.055,-0.153,0.146,-0.057,102355
0.816,-4.719,9.093,-0.210,0.133,-0.080,102359
0.836,-4.781,9.179,-0.315,0.134,-0.079,102363
0.850,-4.834,9.165,-0.465,0.145,-0.060,102366
0.812,-4.918,9.206,-0.648,0.165,-0.027,102370
0.800,-4.982,9.206,-0.800,0.184,0.005,102374
0.831,-5.049,9.187,-1.015,0.211,0.050,102378
0.845,-5.083,9.148,-1.223,0.239,0.092,102382
0.807,-5.104,9.124,-1.402,0.265,0.124,102386
0.778,-5.138,9.072,-1.537,0.288,0.143,102389
0.704,-5.313,9.234,-1.624,0.294,0.141,102393
0.615,-5.447,9.194,-1.730,0.284,0.088,102398
0.661,-5.471,9.038,-1.769,0.255,-0.001,102403
0.706,-5.346,8.806,-1.753,0.228,-0.080,102407
0.723,-5.222,8.645,-1.662,0.207,-0.147,102411
0.766,-5.188,8.516,-1.520,0.199,-0.197,102414
0.781,-5.193,8.423,-1.394,0.194,-0.224,102418
0.790,-5.231,8.373,-1.212,0.185,-0.260,102422
0.745,-5.337,8.358,-1.027,0.167,-0.304,102426
0.685,-5.461,8.420,-0.849,0.142,-0.362,102430
0.687,-5.600,8.382,-0.692,0.110,-0.422,102433
0.694,-5.698,8.401,-0.590,0.087,-0.456,102437
0.747,-5.801,8.459,-0.483,0.066,-0.478,102441
0.788,-6.055,8.473,-0.375,0.046,-0.437,102448
0.893,-6.246,8.509,-0.361,0.047,-0.367,102452
0.967,-6.182,8.583,-0.363,0.062,-0.284,102456
0.824,-6.091,8.581,-0.353,0.077,-0.207,102460
0.745,-6.012,8.442,-0.321,0.073,-0.157,102464
0.816,-5.976,8.353,-0.251,0.053,-0.132,102467
0.869,-5.942,8.234,-0.179,0.028,-0.132,102471
0.769,-5.935,8.171,-0.058,-0.013,-0.142,102475
0.697,-6.091,8.361,0.080,-0.044,-0.151,102479
0.771,-6.230,8.559,0.207,-0.058,-0.151,102483
0.845,-6.290,8.756,0.300,-0.054,-0.141,102486
0.838,-6.227,8.765,0.333,-0.048,-0.133,102490
0.792,-6.036,8.677,0.329,-0.041,-0.119,102495
0.876,-5.660,8.629,0.248,-0.021,-0.089,102498
0.850,-5.399,8.600,0.154,-0.005,-0.065,102502
0.888,-5.157,8.581,-0.012,0.020,-0.039,102506
0.895,-5.181,8.689,-0.218,0.048,-0.023,102510
0.895,-5.377,8.815,-0.469,0.081,-0.005,102514
0.848,-5.406,8.784,-0.740,0.114,0.014,102517
0.819,-5.418,8.763,-0.932,0.135,0.028,102521
0.809,-5.411,8.732,-1.160,0.167,0.053,102525
0.792,-5.325,8.631,-1.347,0.203,0.083,102529
0.800,-5.313,8.495,-1.506,0.234,0.113,102533
0.783,-5.598,8.416,-1.860,0.292,0.188,102542
0.771,-5.698,8.401,-2.032,0.310,0.212,102546
0.747,-5.775,8.375,-2.204,0.320,0.221,102550
0.713,-5.861,8.353,-2.365,0.328,0.217,102554
0.895,-6.211,8.878,-2.392,0.412,0.253,102557
0.982,-5.691,8.413,-2.331,0.460,0.291,102561
0.831,-5.598,8.198,-2.231,0.479,0.345,102565
0.706,-5.830,8.112,-2.131,0.519,0.389,102569
0.649,-6.098,8.059,-2.106,0.565,0.401,102573
0.670,-6.081,7.966,-2.098,0.590,0.426,102577
0.572,-6.110,7.987,-2.079,0.596,0.457,102580
0.572,-6.096,7.920,-2.053,0.594,0.477,102584
0.522,-6.076,7.745,-1.981,0.597,0.514,102588
0.474,-6.189,7.661,-1.910,0.606,0.544,102592
0.405,-6.151,7.614,-1.874,0.616,0.570,102596
0.409,-6.153,7.606,-1.819,0.633,0.606,102600
0.431,-6.196,7.592,-1.770,0.659,0.638,102604
0.481,-6.072,7.556,-1.727,0.693,0.670,102608
0.558,-6.258,7.412,-1.650,0.722,0.717,102611
0.414,-7.623,7.317,-1.737,0.773,0.726,102615
0.153,-8.873,7.537,-2.230,0.900,0.614,102619
0.120,-8.540,7.654,-2.768,0.968,0.499,102623
0.184,-8.471,7.724,-3.186,1.010,0.404,102627
0.158,-8.052,7.602,-3.478,1.041,0.295,102630
0.103,-8.011,7.135,-3.130,1.304,0.234,102643
-0.069,-7.798,6.747,-2.943,1.342,0.222,102647
-0.093,-7.697,6.625,-2.837,1.353,0.201,102651
-0.101,-7.839,6.455,-2.717,1.353,0.170,102655
-0.122,-8.083,6.208,-2.660,1.324,0.143,102659
-0.172,-8.068,6.084,-2.618,1.271,0.125,102663
-0.153,-7.815,5.986,-2.497,1.190,0.143,102666
-0.146,-7.889,5.849,-2.337,1.135,0.187,102670
-0.290,-8.186,5.610,-2.156,1.080,0.210,102674
-0.395,-8.341,5.461,-2.033,1.029,0.208,102678
-0.443,-8.365,5.411,-1.916,0.966,0.212,102682
-0.460,-8.351,5.382,-1.775,0.903,0.202,102685
-0.474,-8.392,5.289,-1.629,0.837,0.185,102690
-0.496,-8.440,5.241,-1.483,0.769,0.170,102694
-0.527,-8.511,5.205,-1.348,0.697,0.156,102697
-0.567,-8.672,5.444,-1.248,0.638,0.138,102701
-0.668,-8.037,4.978,-0.976,0.514,0.005,102705
-0.450,-8.636,4.796,-0.626,0.415,-0.103,102709
-0.599,-8.638,4.769,-0.361,0.323,-0.120,102713
-0.599,-8.782,4.903,-0.170,0.229,-0.093,102716
-0.572,-8.741,5.083,-0.054,0.151,-0.068,102720
-0.558,-8.712,5.203,0.001,0.095,-0.048,102724
-0.582,-8.588,5.339,0.046,0.029,-0.039,102728
-0.543,-8.533,5.385,0.092,-0.019,-0.039,102732
-0.474,-8.473,5.519,0.195,-0.086,-0.055,102741
-0.472,-8.411,5.612,0.230,-0.104,-0.064,102745
-0.486,-8.399,5.669,0.259,-0.117,-0.067,102748
-0.474,-8.387,5.667,0.281,-0.126,-0.060,102752
-0.474,-8.370,5.710,0.294,-0.130,-0.048,102756
-0.431,-8.368,5.765,0.305,-0.133,-0.027,102760
-0.443,-8.353,5.813,0.304,-0.128,-0.014,102764
-0.469,-8.327,5.875,0.286,-0.120,-0.010,102768
-0.472,-8.310,5.935,0.256,-0.107,-0.014,102771
-0.457,-8.308,5.952,0.227,-0.096,-0.016,102775
-0.424,-8.301,5.986,0.187,-0.079,-0.019,102779
-0.414,-8.291,6.002,0.143,-0.061,-0.018,102783
-0.424,-8.277,6.019,0.098,-0.039,-0.015,102787
-0.431,-8.282,6.002,0.048,-0.018,-0.015,102791
-0.421,-8.289,6.036,-0.006,0.007,-0.016,102795
-0.429,-8.286,6.043,-0.060,0.033,-0.017,102798
-0.436,-8.279,6.029,-0.115,0.058,-0.018,102802
-0.433,-8.291,6.017,-0.156,0.078,-0.018,102806
-0.419,-8.284,6.009,-0.208,0.101,-0.018,102810
-0.426,-8.291,5.981,-0.258,0.122,-0.019,102814
-0.431,-8.294,5.957,-0.303,0.142,-0.020,102818
-0.436,-8.308,5.930,-0.344,0.160,-0.020,102821
-0.448,-8.327,5.859,-0.399,0.186,-0.017,102829
-0.467,-8.337,5.820,-0.421,0.195,-0.014,102833
-0.464,-8.344,5.801,-0.437,0.203,-0.011,102836
-0.457,-8.356,5.768,-0.448,0.208,-0.006,102840
-0.457,-8.373,5.751,-0.453,0.211,-0.002,102844
-0.646,-8.337,5.672,-0.446,0.197,-0.018,102848
-0.462,-8.471,5.404,-0.384,0.173,-0.052,102852
-0.496,-8.511,5.346,-0.297,0.142,-0.063,102856
-0.520,-8.502,5.370,-0.215,0.104,-0.052,102859
-0.503,-8.514,5.377,-0.159,0.079,-0.044,102863
-0.484,-8.468,5.478,-0.095,0.054,-0.035,102867
-0.472,-8.447,5.583,-0.056,0.033,-0.025,102871
-0.488,-8.423,5.641,-0.035,0.025,-0.020,102875
-0.491,-8.411,5.669,-0.026,0.021,-0.021,102881
-0.496,-8.413,5.681,-0.033,0.023,-0.022,102885
-0.503,-8.413,5.689,-0.038,0.023,-0.022,102889
-0.493,-8.418,5.679,-0.042,0.023,-0.022,102893
-0.486,-8.418,5.674,-0.043,0.023,-0.022,102897
-0.488,-8.401,5.672,-0.044,0.022,-0.022,102901
-0.462,-8.411,5.646,-0.044,0.022,-0.021,102904
-0.460,-8.418,5.638,-0.042,0.022,-0.022,102908
-0.462,-8.413,5.667,-0.041,0.022,-0.022,102912
-0.488,-8.406,5.674,-0.043,0.022,-0.022,102916
-0.488,-8.411,5.674,-0.048,0.023,-0.023,102922
-0.488,-8.413,5.674,-0.048,0.023,-0.023,102926
-0.481,-8.430,5.674,-0.046,0.022,-0.023,102929
-0.479,-8.420,5.667,-0.044,0.022,-0.023,102933
-0.484,-8.413,5.679,-0.045,0.022,-0.023,102937
-0.488,-8.416,5.684,-0.048,0.023,-0.024,102941
-0.491,-8.411,5.665,-0.051,0.025,-0.024,102945
-0.493,-8.401,5.674,-0.052,0.024,-0.025,102948
-0.481,-8.401,5.691,-0.052,0.025,-0.024,102952
-0.476,-8.408,5.686,-0.052,0.025,-0.024,102956
-0.488,-8.404,5.681,-0.054,0.025,-0.025,102960
-0.493,-8.399,5.686,-0.055,0.026,-0.025,102964
-0.479,-8.408,5.691,-0.058,0.025,-0.026,102970
-0.479,-8.408,5.693,-0.061,0.027,-0.027,102974
-0.481,-8.408,5.713,-0.066,0.030,-0.028,102978
-0.493,-8.404,5.701,-0.074,0.034,-0.029,102981
-0.493,-8.411,5.689,-0.081,0.037,-0.031,102985
-0.488,-8.423,5.667,-0.084,0.038,-0.033,102989
-0.493,-8.416,5.643,-0.086,0.039,-0.035,102993
-0.488,-8.423,5.648,-0.086,0.040,-0.034,102997
-0.486,-8.423,5.643,-0.085,0.039,-0.033,103000
-0.493,-8.435,5.648,-0.079,0.038,-0.032,103004
-0.493,-8.435,5.638,-0.074,0.036,-0.031,103008
-0.486,-8.442,5.612,-0.061,0.031,-0.029,103014
-0.488,-8.437,5.624,-0.054,0.029,-0.027,103018
-0.486,-8.432,5.638,-0.050,0.027,-0.026,103022
-0.484,-8.425,5.667,-0.049,0.027,-0.025,103025
-0.479,-8.432,5.653,-0.050,0.026,-0.026,103029
-0.469,-8.423,5.636,-0.051,0.026,-0.025,103033
-0.472,-8.418,5.646,-0.050,0.025,-0.025,103037
-0.479,-8.428,5.662,-0.050,0.025,-0.024,103041
-0.484,-8.430,5.674,-0.050,0.025,-0.024,103044
-0.481,-8.432,5.677,-0.051,0.024,-0.023,103048
-0.481,-8.430,5.677,-0.051,0.024,-0.025,103052
-0.476,-8.423,5.648,-0.048,0.025,-0.025,103058
-0.484,-8.425,5.667,-0.048,0.025,-0.025,103062
-0.484,-8.418,5.641,-0.049,0.026,-0.025,103066
-0.481,-8.411,5.653,-0.051,0.025,-0.025,103070
-0.474,-8.411,5.674,-0.055,0.026,-0.026,103074
-0.467,-8.406,5.696,-0.059,0.027,-0.027,103078
-0.457,-8.396,5.715,-0.064,0.029,-0.028,103082
-0.472,-8.413,5.708,-0.071,0.033,-0.029,103085
-0.491,-8.416,5.713,-0.078,0.034,-0.031,103089
-0.491,-8.411,5.698,-0.082,0.037,-0.032,103093
-0.479,-8.428,5.674,-0.086,0.038,-0.034,103097
-0.474,-8.437,5.653,-0.086,0.039,-0.034,103101
-0.491,-8.447,5.629,-0.084,0.038,-0.033,103106
-0.493,-8.449,5.610,-0.080,0.036,-0.032,103110
-0.486,-8.454,5.602,-0.076,0.034,-0.031,103114
-0.474,-8.466,5.602,-0.070,0.034,-0.030,103118
-0.484,-8.447,5.610,-0.065,0.032,-0.029,103121
-0.496,-8.435,5.610,-0.062,0.031,-0.027,103125
-0.496,-8.440,5.638,-0.060,0.031,-0.028,103129
-0.486,-8.449,5.634,-0.059,0.030,-0.027,103133
-0.496,-8.447,5.646,-0.056,0.029,-0.027,103137
-0.484,-8.447,5.672,-0.057,0.027,-0.027,103141
-0.481,-8.444,5.653,-0.055,0.028,-0.027,103144
-0.476,-8.437,5.660,-0.056,0.027,-0.027,103150
-0.486,-8.435,5.657,-0.058,0.028,-0.027,103154
-0.479,-8.428,5.634,-0.058,0.028,-0.027,103158
-0.486,-8.437,5.624,-0.058,0.027,-0.027,103162
-0.486,-8.449,5.653,-0.056,0.027,-0.026,103165
-0.486,-8.449,5.665,-0.055,0.027,-0.027,103169
-0.486,-8.444,5.643,-0.054,0.027,-0.027,103173
-0.493,-8.440,5.626,-0.053,0.026,-0.027,103177
-0.481,-8.442,5.634,-0.053,0.026,-0.026,103181
-0.476,-8.444,5.660,-0.054,0.025,-0.026,103185
-0.486,-8.447,5.650,-0.053,0.025,-0.026,103188
-0.488,-8.447,5.641,-0.054,0.026,-0.025,103192
-0.484,-8.437,5.638,-0.055,0.025,-0.026,103199
-0.503,-8.440,5.650,-0.055,0.027,-0.026,103203
-0.493,-8.440,5.662,-0.055,0.027,-0.025,103206
-0.486,-8.447,5.660,-0.056,0.027,-0.026,103210
-0.500,-8.440,5.653,-0.057,0.028,-0.026,103214
-0.486,-8.442,5.634,-0.059,0.027,-0.027,103218
-0.488,-8.449,5.610,-0.060,0.029,-0.027,103222
-0.486,-8.447,5.624,-0.063,0.030,-0.028,103226
-0.479,-8.442,5.655,-0.066,0.032,-0.030,103229
-0.469,-8.440,5.643,-0.070,0.034,-0.031,103233
-0.472,-8.432,5.646,-0.075,0.036,-0.032,103237
-0.455,-8.428,5.648,-0.080,0.039,-0.034,103242
-0.474,-8.425,5.646,-0.085,0.040,-0.035,103246
-0.479,-8.435,5.643,-0.087,0.041,-0.035,103250
-0.481,-8.442,5.653,-0.087,0.042,-0.035,103254
-0.486,-8.440,5.638,-0.088,0.042,-0.035,103258
-0.491,-8.454,5.638,-0.087,0.042,-0.035,103262
-0.488,-8.454,5.634,-0.082,0.041,-0.034,103265
-0.481,-8.466,5.619,-0.076,0.037,-0.033,103269
-0.486,-8.468,5.595,-0.072,0.035,-0.031,103273
-0.488,-8.452,5.593,-0.064,0.032,-0.030,103277
-0.496,-8.454,5.605,-0.058,0.028,-0.028,103281
-0.496,-8.447,5.612,-0.051,0.025,-0.025,103288
-0.500,-8.452,5.631,-0.050,0.025,-0.024,103292
-0.496,-8.447,5.626,-0.051,0.024,-0.024,103295
-0.505,-8.454,5.631,-0.049,0.024,-0.023,103299
-0.486,-8.459,5.634,-0.048,0.024,-0.023,103303
-0.486,-8.468,5.629,-0.047,0.024,-0.023,103307
-0.491,-8.454,5.638,-0.046,0.024,-0.023,103311
-0.488,-8.440,5.646,-0.047,0.023,-0.023,103315
-0.479,-8.447,5.636,-0.050,0.024,-0.023,103318
-0.488,-8.444,5.643,-0.050,0.024,-0.023,103322
-0.476,-8.447,5.636,-0.049,0.025,-0.023,103326
-0.464,-8.440,5.638,-0.049,0.024,-0.024,103330
-0.467,-8.425,5.638,-0.050,0.025,-0.025,103334
-0.472,-8.432,5.638,-0.052,0.026,-0.025,103338
-0.476,-8.442,5.636,-0.054,0.027,-0.026,103342
-0.476,-8.432,5.665,-0.057,0.028,-0.026,103345
-0.476,-8.420,5.638,-0.061,0.029,-0.027,103349
-0.472,-8.418,5.655,-0.062,0.031,-0.027,103353
-0.476,-8.432,5.646,-0.064,0.033,-0.029,103357
-0.481,-8.452,5.634,-0.066,0.034,-0.030,103361
-0.474,-8.454,5.641,-0.068,0.035,-0.030,103365
-0.484,-8.452,5.626,-0.069,0.035,-0.031,103368
-0.474,-8.449,5.629,-0.071,0.036,-0.032,103372
-0.479,-8.447,5.578,-0.056,0.027,-0.026,103407
-0.496,-8.440,5.583,-0.051,0.025,-0.025,103411
-0.500,-8.444,5.578,-0.050,0.025,-0.024,103415
-0.481,-8.447,5.598,-0.051,0.024,-0.024,103419
-0.488,-8.456,5.583,-0.051,0.025,-0.023,103423
-0.488,-8.454,5.581,-0.050,0.024,-0.023,103426
-0.486,-8.452,5.612,-0.049,0.026,-0.024,103430
-0.498,-8.454,5.595,-0.048,0.025,-0.024,103434
-0.491,-8.475,5.600,-0.049,0.025,-0.024,103438
-0.505,-8.464,5.619,-0.050,0.024,-0.024,103442
-0.498,-8.447,5.624,-0.049,0.024,-0.024,103445
-0.484,-8.444,5.617,-0.048,0.024,-0.025,103449
-0.491,-8.444,5.593,-0.048,0.024,-0.025,103455
-0.500,-8.449,5.600,-0.049,0.025,-0.025,103459
-0.486,-8.459,5.590,-0.049,0.026,-0.025,103463
-0.491,-8.464,5.593,-0.048,0.026,-0.026,103467
-0.474,-8.449,5.602,-0.049,0.026,-0.025,103470
-0.460,-8.454,5.612,-0.050,0.026,-0.025,103474
-0.469,-8.456,5.612,-0.051,0.026,-0.025,103478
-0.467,-8.461,5.617,-0.051,0.026,-0.026,103482
-0.472,-8.461,5.605,-0.052,0.026,-0.026,103486
-0.496,-8.449,5.612,-0.051,0.027,-0.025,103489
-0.479,-8.442,5.634,-0.052,0.026,-0.025,103493
-0.469,-8.440,5.607,-0.052,0.026,-0.025,103500
-0.481,-8.454,5.602,-0.052,0.026,-0.026,103504
-0.472,-8.454,5.595,-0.052,0.026,-0.025,103507
-0.469,-8.452,5.619,-0.051,0.026,-0.025,103511
-0.476,-8.454,5.607,-0.051,0.026,-0.026,103515
-0.493,-8.449,5.610,-0.052,0.026,-0.026,103519
-0.500,-8.449,5.593,-0.052,0.025,-0.026,103523
-0.481,-8.459,5.607,-0.052,0.025,-0.026,103526
-0.474,-8.468,5.602,-0.052,0.025,-0.025,103530
-0.469,-8.466,5.605,-0.052,0.027,-0.025,103534
-0.481,-8.459,5.614,-0.052,0.027,-0.025,103538
-0.484,-8.461,5.619,-0.054,0.026,-0.025,103543
-0.491,-8.464,5.593,-0.054,0.027,-0.025,103549
-0.479,-8.456,5.605,-0.054,0.027,-0.026,103553
-0.479,-8.444,5.624,-0.055,0.027,-0.027,103556
-0.486,-8.452,5.636,-0.056,0.028,-0.026,103560
-0.488,-8.452,5.624,-0.057,0.029,-0.027,103564
-0.476,-8.444,5.624,-0.059,0.030,-0.028,103568
-0.479,-8.449,5.622,-0.060,0.030,-0.029,103572
-0.472,-8.456,5.614,-0.062,0.031,-0.030,103576
-0.479,-8.459,5.593,-0.063,0.032,-0.029,103579
-0.484,-8.454,5.593,-0.066,0.033,-0.031,103583
-0.488,-8.456,5.598,-0.069,0.034,-0.032,103587
-0.474,-8.464,5.598,-0.074,0.037,-0.032,103593
-0.479,-8.466,5.622,-0.077,0.038,-0.033,103597
-0.479,-8.475,5.624,-0.078,0.038,-0.033,103601
-0.464,-8.459,5.612,-0.078,0.038,-0.033,103605
-0.469,-8.466,5.571,-0.076,0.037,-0.032,103609
-0.474,-8.475,5.571,-0.072,0.034,-0.032,103612
-0.469,-8.480,5.574,-0.067,0.033,-0.031,103616
-0.481,-8.478,5.562,-0.063,0.031,-0.029,103620
-0.491,-8.478,5.555,-0.059,0.029,-0.028,103624
-0.493,-8.471,5.576,-0.057,0.029,-0.027,103628
